latency,area,power,energy,DSE index,layers,"HW (tiles, bw)",restraint
282692062.1230349,19547600887.46734,8164.325601664878,3503802425.910416,959,32,17 44,pass
283044502.1230346,19547600887.46734,8164.325601664878,3503802425.910416,960,32,17 40,pass
283475262.1230347,19547600887.46734,8164.325601664878,3503802425.910416,961,32,17 36,pass
284013712.1230347,19547600887.46734,8164.325601664878,3503802425.910416,962,32,17 32,pass
284706004.9801774,19547600887.46734,8164.325601664878,3503802425.910416,963,32,17 28,pass
285629062.1230347,19547600887.46734,8164.325601664878,3503802425.910416,964,32,17 24,pass
286921342.1230344,19547600887.46734,8164.325601664878,3503802425.910416,965,32,17 20,pass
288859762.1230347,19547600887.46734,8164.325601664878,3503802425.910416,966,32,17 16,pass
292090462.1230347,19547600887.46734,8164.325601664878,3503802425.910416,967,32,17 12,pass
298551862.1230347,19547600887.46734,8164.325601664878,3503802425.910416,968,32,17 8,pass
252486491.810368,21800489327.229115,9135.583036724816,3876468603.83943,969,33,18 48,pass
252496391.8103679,21800489327.229115,9135.583036724816,3876468603.83943,970,33,18 44,pass
252508271.810368,21800489327.229115,9135.583036724816,3876468603.83943,971,33,18 40,pass
252522791.810368,21800489327.229115,9135.583036724816,3876468603.83943,972,33,18 36,pass
252540941.810368,21800489327.229115,9135.583036724816,3876468603.83943,973,33,18 32,pass
252564277.52465364,21800489327.229115,9135.583036724816,3876468603.83943,974,33,18 28,pass
252595391.810368,21800489327.229115,9135.583036724816,3876468603.83943,975,33,18 24,pass
252638951.810368,21800489327.229115,9135.583036724816,3876468603.83943,976,33,18 20,pass
252704291.810368,21800489327.229115,9135.583036724816,3876468603.83943,977,33,18 16,pass
252813191.810368,21800489327.229115,9135.583036724816,3876468603.83943,978,33,18 12,pass
253030991.810368,21800489327.229115,9135.583036724816,3876468603.83943,979,33,18 8,pass
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,980,69,19 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,981,69,19 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,982,69,19 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,983,69,19 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,984,69,19 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,985,69,19 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,986,69,19 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,987,69,19 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,988,69,19 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,989,69,19 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,990,69,19 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,991,69,20 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,992,69,20 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,993,69,20 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,994,69,20 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,995,69,20 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,996,69,20 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,997,69,20 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,998,69,20 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,999,69,20 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1000,69,20 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1001,69,20 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1002,69,21 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1003,69,21 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1004,69,21 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1005,69,21 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1006,69,21 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1007,69,21 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1008,69,21 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1009,69,21 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1010,69,21 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1011,69,21 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1012,69,21 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1013,69,22 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1014,69,22 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1015,69,22 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1016,69,22 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1017,69,22 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1018,69,22 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1019,69,22 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1020,69,22 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1021,69,22 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1022,69,22 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1023,69,22 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1024,69,23 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1025,69,23 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1026,69,23 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1027,69,23 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1028,69,23 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1029,69,23 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1030,69,23 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1031,69,23 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1032,69,23 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1033,69,23 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1034,69,23 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1035,69,24 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1036,69,24 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1037,69,24 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1038,69,24 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1039,69,24 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1040,69,24 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1041,69,24 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1042,69,24 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1043,69,24 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1044,69,24 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1045,69,24 8,fail
79577169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1046,10,6 48,pass
80468169.27080518,2452153315.1574016,1036.031203095091,1124408232.2197278,1047,10,6 44,pass
81537369.27080455,2452153315.1574016,1036.031203095091,1124408232.2197278,1048,10,6 40,pass
82844169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1049,10,6 36,pass
84477669.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1050,10,6 32,pass
86577883.55651858,2452153315.1574016,1036.031203095091,1124408232.2197278,1051,10,6 28,pass
89378169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1052,10,6 24,pass
93298569.2708044,2452153315.1574016,1036.031203095091,1124408232.2197278,1053,10,6 20,pass
99179169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1054,10,6 16,pass
108980169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1055,10,6 12,pass
128582169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1056,10,6 8,fail
65738140.728579074,3346682548.592224,1381.9899486039983,493254077.9636169,1057,6,7 48,pass
66031840.72857921,3346682548.592224,1381.9899486039983,493254077.9636169,1058,6,7 44,pass
66384280.72857891,3346682548.592224,1381.9899486039983,493254077.9636169,1059,6,7 40,pass
66815040.728579074,3346682548.592224,1381.9899486039983,493254077.9636169,1060,6,7 36,pass
67353490.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,1061,6,7 32,pass
68045783.5857217,3346682548.592224,1381.9899486039983,493254077.9636169,1062,6,7 28,pass
68968840.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,1063,6,7 24,pass
70261120.72857873,3346682548.592224,1381.9899486039983,493254077.9636169,1064,6,7 20,pass
72199540.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,1065,6,7 16,pass
75430240.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,1066,6,7 12,pass
81891640.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,1067,6,7 8,fail
128181398.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,1068,11,8 48,pass
128191298.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,1069,11,8 44,pass
128203178.21034804,4439996056.123673,1821.1948132378816,1188653181.7580156,1070,11,8 40,pass
128217698.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,1071,11,8 36,pass
128235848.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,1072,11,8 32,pass
128259183.9246337,4439996056.123673,1821.1948132378816,1188653181.7580156,1073,11,8 28,pass
128290298.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,1074,11,8 24,pass
128333858.21034804,4439996056.123673,1821.1948132378816,1188653181.7580156,1075,11,8 20,pass
128399198.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,1076,11,8 16,pass
128508098.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,1077,11,8 12,pass
128725898.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,1078,11,8 8,fail
46268500.01064066,5400786714.257372,2281.8941868615525,739416563.9437721,1079,8,9 48,pass
47159500.01064116,5400786714.257372,2281.8941868615525,739416563.9437721,1080,8,9 44,pass
48228700.01064052,5400786714.257372,2281.8941868615525,739416563.9437721,1081,8,9 40,pass
49535500.01064066,5400786714.257372,2281.8941868615525,739416563.9437721,1082,8,9 36,pass
51169000.01064066,5400786714.257372,2281.8941868615525,739416563.9437721,1083,8,9 32,pass
53269214.29635456,5400786714.257372,2281.8941868615525,739416563.9437721,1084,8,9 28,pass
56069500.01064066,5400786714.257372,2281.8941868615525,739416563.9437721,1085,8,9 24,pass
59989900.010640375,5400786714.257372,2281.8941868615525,739416563.9437721,1086,8,9 20,pass
65870500.01064066,5400786714.257372,2281.8941868615525,739416563.9437721,1087,8,9 16,pass
75671500.01064065,5400786714.257372,2281.8941868615525,739416563.9437721,1088,8,9 12,pass
95273500.01064064,5400786714.257372,2281.8941868615525,739416563.9437721,1089,8,9 8,fail
75406940.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,1090,9,10 48,pass
75416840.13645317,6759145920.584324,2823.831379255071,1080582738.8101628,1091,9,10 44,pass
75428720.13645321,6759145920.584324,2823.831379255071,1080582738.8101628,1092,9,10 40,pass
75443240.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,1093,9,10 36,pass
75461390.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,1094,9,10 32,pass
75484725.85073887,6759145920.584324,2823.831379255071,1080582738.8101628,1095,9,10 28,pass
75515840.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,1096,9,10 24,pass
75559400.13645321,6759145920.584324,2823.831379255071,1080582738.8101628,1097,9,10 20,pass
75624740.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,1098,9,10 16,pass
75733640.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,1099,9,10 12,pass
75951440.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,1100,9,10 8,fail
98638679.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,1101,9,11 48,pass
98932379.06667162,8183766551.610151,3413.5145043678126,857777008.1202654,1102,9,11 44,pass
99284819.06667133,8183766551.610151,3413.5145043678126,857777008.1202654,1103,9,11 40,pass
99715579.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,1104,9,11 36,pass
100254029.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,1105,9,11 32,pass
100946321.92381412,8183766551.610151,3413.5145043678126,857777008.1202654,1106,9,11 28,pass
101869379.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,1107,9,11 24,pass
103161659.06667116,8183766551.610151,3413.5145043678126,857777008.1202654,1108,9,11 20,pass
105100079.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,1109,9,11 16,pass
108330779.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,1110,9,11 12,pass
114792179.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,1111,9,11 8,fail
94894428.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,1112,12,12 48,pass
94904328.950184,9740910032.033731,4060.94849191916,1228316849.1776886,1113,12,12 44,pass
94916208.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,1114,12,12 40,pass
94930728.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,1115,12,12 36,pass
94948878.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,1116,12,12 32,pass
94972214.6644697,9740910032.033731,4060.94849191916,1228316849.1776886,1117,12,12 28,pass
95003328.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,1118,12,12 24,pass
95046888.95018406,9740910032.033731,4060.94849191916,1228316849.1776886,1119,12,12 20,pass
95112228.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,1120,12,12 16,pass
95221128.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,1121,12,12 12,pass
95438928.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,1122,12,12 8,fail
161889969.70396367,11430576361.855062,4797.614308592947,2041366116.5664527,1123,16,13 48,pass
162467469.70396394,11430576361.855062,4797.614308592947,2041366116.5664527,1124,16,13 44,pass
163160469.70396328,11430576361.855062,4797.614308592947,2041366116.5664527,1125,16,13 40,pass
164007469.70396367,11430576361.855062,4797.614308592947,2041366116.5664527,1126,16,13 36,pass
165066219.70396367,11430576361.855062,4797.614308592947,2041366116.5664527,1127,16,13 32,pass
166427469.70396325,11430576361.855062,4797.614308592947,2041366116.5664527,1128,16,13 28,pass
168242469.70396367,11430576361.855062,4797.614308592947,2041366116.5664527,1129,16,13 24,pass
170783469.70396292,11430576361.855062,4797.614308592947,2041366116.5664527,1130,16,13 20,pass
174594969.70396367,11430576361.855062,4797.614308592947,2041366116.5664527,1131,16,13 16,pass
180947469.70396367,11430576361.855062,4797.614308592947,2041366116.5664527,1132,16,13 12,pass
193652469.70396367,11430576361.855062,4797.614308592947,2041366116.5664527,1133,16,13 8,fail
176016648.0576812,13153373404.025831,5550.604733273683,2852294607.571889,1134,24,14 48,pass
176584248.0576815,13153373404.025831,5550.604733273683,2852294607.571889,1135,24,14 44,pass
177265368.05768085,13153373404.025831,5550.604733273683,2852294607.571889,1136,24,14 40,pass
178097848.0576812,13153373404.025831,5550.604733273683,2852294607.571889,1137,24,14 36,pass
179138448.0576812,13153373404.025831,5550.604733273683,2852294607.571889,1138,24,14 32,pass
180476362.3433951,13153373404.025831,5550.604733273683,2852294607.571889,1139,24,14 28,pass
182260248.0576812,13153373404.025831,5550.604733273683,2852294607.571889,1140,24,14 24,pass
184757688.05768043,13153373404.025831,5550.604733273683,2852294607.571889,1141,24,14 20,pass
188503848.0576812,13153373404.025831,5550.604733273683,2852294607.571889,1142,24,14 16,pass
194747448.0576812,13153373404.025831,5550.604733273683,2852294607.571889,1143,24,14 12,pass
207234648.0576812,13153373404.025831,5550.604733273683,2852294607.571889,1144,24,14 8,fail
187165199.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,1145,25,15 48,pass
187458899.46933737,15141216144.992104,6372.52618758721,3426313426.2696934,1146,25,15 44,pass
187811339.46933708,15141216144.992104,6372.52618758721,3426313426.2696934,1147,25,15 40,pass
188242099.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,1148,25,15 36,pass
188780549.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,1149,25,15 32,pass
189472842.32647985,15141216144.992104,6372.52618758721,3426313426.2696934,1150,25,15 28,pass
190395899.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,1151,25,15 24,pass
191688179.46933687,15141216144.992104,6372.52618758721,3426313426.2696934,1152,25,15 20,pass
193626599.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,1153,25,15 16,pass
196857299.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,1154,25,15 12,pass
203318699.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,1155,25,15 8,fail
220197113.80849367,17261581735.356125,7249.106249944587,3063321450.738064,1156,25,16 48,pass
220774613.808494,17261581735.356125,7249.106249944587,3063321450.738064,1157,25,16 44,pass
221467613.8084933,17261581735.356125,7249.106249944587,3063321450.738064,1158,25,16 40,pass
222314613.80849367,17261581735.356125,7249.106249944587,3063321450.738064,1159,25,16 36,pass
223373363.80849367,17261581735.356125,7249.106249944587,3063321450.738064,1160,25,16 32,pass
224734613.8084933,17261581735.356125,7249.106249944587,3063321450.738064,1161,25,16 28,pass
226549613.80849367,17261581735.356125,7249.106249944587,3063321450.738064,1162,25,16 24,pass
229090613.80849296,17261581735.356125,7249.106249944587,3063321450.738064,1163,25,16 20,pass
232902113.80849367,17261581735.356125,7249.106249944587,3063321450.738064,1164,25,16 16,pass
239254613.80849367,17261581735.356125,7249.106249944587,3063321450.738064,1165,25,16 12,pass
251959613.80849367,17261581735.356125,7249.106249944587,3063321450.738064,1166,25,16 8,fail
250977364.7942961,19448208750.419025,8164.322290651256,3491551461.9703,1167,31,17 48,pass
251878264.79429665,19448208750.419025,8164.322290651256,3491551461.9703,1168,31,17 44,pass
252959344.7942961,19448208750.419025,8164.322290651256,3491551461.9703,1169,31,17 40,pass
254280664.7942961,19448208750.419025,8164.322290651256,3491551461.9703,1170,31,17 36,pass
255932314.7942961,19448208750.419025,8164.322290651256,3491551461.9703,1171,31,17 32,pass
258055864.79429576,19448208750.419025,8164.322290651256,3491551461.9703,1172,31,17 28,pass
260887264.7942961,19448208750.419025,8164.322290651256,3491551461.9703,1173,31,17 24,pass
264851224.7942959,19448208750.419025,8164.322290651256,3491551461.9703,1174,31,17 20,pass
270797164.79429615,19448208750.419025,8164.322290651256,3491551461.9703,1175,31,17 16,pass
280707064.79429615,19448208750.419025,8164.322290651256,3491551461.9703,1176,31,17 12,pass
300526864.79429615,19448208750.419025,8164.322290651256,3491551461.9703,1177,31,17 8,fail
193528937.46555525,21634835765.48193,9134.328879298051,3854330360.7798905,1178,31,18 48,pass
194096537.4655556,21634835765.48193,9134.328879298051,3854330360.7798905,1179,31,18 44,pass
194777657.4655549,21634835765.48193,9134.328879298051,3854330360.7798905,1180,31,18 40,pass
195610137.46555525,21634835765.48193,9134.328879298051,3854330360.7798905,1181,31,18 36,pass
196650737.46555525,21634835765.48193,9134.328879298051,3854330360.7798905,1182,31,18 32,pass
197988651.7512692,21634835765.48193,9134.328879298051,3854330360.7798905,1183,31,18 28,pass
199772537.4655552,21634835765.48193,9134.328879298051,3854330360.7798905,1184,31,18 24,pass
202269977.4655545,21634835765.48193,9134.328879298051,3854330360.7798905,1185,31,18 20,pass
206016137.4655552,21634835765.48193,9134.328879298051,3854330360.7798905,1186,31,18 16,pass
212259737.4655552,21634835765.48193,9134.328879298051,3854330360.7798905,1187,31,18 12,pass
224746937.4655552,21634835765.48193,9134.328879298051,3854330360.7798905,1188,31,18 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1189,69,19 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1190,69,19 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1191,69,19 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1192,69,19 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1193,69,19 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1194,69,19 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1195,69,19 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1196,69,19 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1197,69,19 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1198,69,19 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1199,69,19 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1200,69,20 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1201,69,20 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1202,69,20 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1203,69,20 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1204,69,20 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1205,69,20 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1206,69,20 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1207,69,20 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1208,69,20 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1209,69,20 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1210,69,20 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1211,69,21 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1212,69,21 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1213,69,21 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1214,69,21 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1215,69,21 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1216,69,21 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1217,69,21 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1218,69,21 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1219,69,21 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1220,69,21 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1221,69,21 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1222,69,22 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1223,69,22 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1224,69,22 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1225,69,22 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1226,69,22 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1227,69,22 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1228,69,22 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1229,69,22 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1230,69,22 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1231,69,22 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1232,69,22 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1233,69,23 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1234,69,23 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1235,69,23 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1236,69,23 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1237,69,23 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1238,69,23 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1239,69,23 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1240,69,23 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1241,69,23 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1242,69,23 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1243,69,23 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1244,69,24 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1245,69,24 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1246,69,24 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1247,69,24 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1248,69,24 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1249,69,24 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1250,69,24 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1251,69,24 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1252,69,24 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1253,69,24 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1254,69,24 8,fail
79577169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1255,10,6 48,pass
80468169.27080518,2452153315.1574016,1036.031203095091,1124408232.2197278,1256,10,6 44,pass
81537369.27080455,2452153315.1574016,1036.031203095091,1124408232.2197278,1257,10,6 40,pass
82844169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1258,10,6 36,pass
84477669.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1259,10,6 32,pass
86577883.55651858,2452153315.1574016,1036.031203095091,1124408232.2197278,1260,10,6 28,pass
89378169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1261,10,6 24,pass
93298569.2708044,2452153315.1574016,1036.031203095091,1124408232.2197278,1262,10,6 20,pass
99179169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1263,10,6 16,pass
108980169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1264,10,6 12,fail
128582169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,1265,10,6 8,fail
65738140.728579074,3346682548.592224,1381.9899486039983,493254077.9636169,1266,6,7 48,pass
66031840.72857921,3346682548.592224,1381.9899486039983,493254077.9636169,1267,6,7 44,pass
66384280.72857891,3346682548.592224,1381.9899486039983,493254077.9636169,1268,6,7 40,pass
66815040.728579074,3346682548.592224,1381.9899486039983,493254077.9636169,1269,6,7 36,pass
67353490.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,1270,6,7 32,pass
68045783.5857217,3346682548.592224,1381.9899486039983,493254077.9636169,1271,6,7 28,pass
68968840.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,1272,6,7 24,pass
70261120.72857873,3346682548.592224,1381.9899486039983,493254077.9636169,1273,6,7 20,pass
