DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
982,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,20 48,fail
983,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,20 44,fail
984,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,20 40,fail
985,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,20 36,fail
986,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,20 32,fail
987,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,20 28,fail
988,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,20 24,fail
989,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,20 20,fail
990,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,20 16,fail
991,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,21 48,fail
992,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,21 44,fail
993,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,21 40,fail
994,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,21 36,fail
995,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,21 32,fail
996,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,21 28,fail
997,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,21 24,fail
998,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,21 20,fail
999,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,21 16,fail
1000,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 48,fail
1001,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,22 44,fail
1002,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,22 40,fail
1003,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 36,fail
1004,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 32,fail
1005,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,22 28,fail
1006,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 24,fail
1007,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,22 20,fail
1008,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 16,fail
1009,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 48,fail
1010,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,23 44,fail
1011,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,23 40,fail
1012,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 36,fail
1013,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 32,fail
1014,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,23 28,fail
1015,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 24,fail
1016,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,23 20,fail
1017,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 16,fail
1018,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 48,fail
1019,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,24 44,fail
1020,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,24 40,fail
1021,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 36,fail
1022,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 32,fail
1023,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,24 28,fail
1024,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 24,fail
1025,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,24 20,fail
1026,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 16,fail
1027,0,0.0,0.0,0.0,0.0,6 48,pass
1028,0,0.0,0.0,0.0,0.0,6 44,pass
1029,0,0.0,0.0,0.0,0.0,6 40,pass
1030,0,0.0,0.0,0.0,0.0,6 36,pass
1031,0,0.0,0.0,0.0,0.0,6 32,pass
1032,0,0.0,0.0,0.0,0.0,6 28,pass
1033,0,0.0,0.0,0.0,0.0,6 24,pass
1034,0,0.0,0.0,0.0,0.0,6 20,pass
1035,0,0.0,0.0,0.0,0.0,6 16,pass
1036,1,470446.20021281455,2451672713.858402,1035.8860763900911,142364934.7012711,7 48,pass
1037,1,470446.20021281455,2451672713.858402,1035.8860763900911,142364934.7012711,7 44,pass
1038,1,470446.20021281455,2451672713.858402,1035.8860763900911,142364934.7012711,7 40,pass
1039,1,470446.20021281455,2451672713.858402,1035.8860763900911,142364934.7012711,7 36,pass
1040,1,470446.20021281455,2451672713.858402,1035.8860763900911,142364934.7012711,7 32,pass
1041,1,470446.20021281455,2451672713.858402,1035.8860763900911,142364934.7012711,7 28,pass
1042,1,470446.20021281455,2451672713.858402,1035.8860763900911,142364934.7012711,7 24,pass
1043,1,470446.20021281455,2451672713.858402,1035.8860763900911,142364934.7012711,7 20,pass
1044,1,470446.20021281455,2451672713.858402,1035.8860763900911,142364934.7012711,7 16,pass
1045,1,470446.20021281455,2451672713.858402,1035.8860763900911,142364934.7012711,8 48,pass
1046,1,470446.20021281455,2451672713.858402,1035.8860763900911,142364934.7012711,8 44,pass
1047,1,470446.20021281455,2451672713.858402,1035.8860763900911,142364934.7012711,8 40,pass
1048,1,470446.20021281455,2451672713.858402,1035.8860763900911,142364934.7012711,8 36,pass
1049,1,470446.20021281455,2451672713.858402,1035.8860763900911,142364934.7012711,8 32,pass
1050,1,470446.20021281455,2451672713.858402,1035.8860763900911,142364934.7012711,8 28,pass
1051,1,470446.20021281455,2451672713.858402,1035.8860763900911,142364934.7012711,8 24,pass
1052,1,470446.20021281455,2451672713.858402,1035.8860763900911,142364934.7012711,8 20,pass
1053,1,470446.20021281455,2451672713.858402,1035.8860763900911,142364934.7012711,8 16,pass
1054,2,935472.4004256292,4903345427.716804,2071.7721527801823,282772060.5163607,9 48,pass
1055,2,935472.4004256292,4903345427.716804,2071.7721527801823,282772060.5163607,9 44,pass
1056,2,935472.4004256292,4903345427.716804,2071.7721527801823,282772060.5163607,9 40,pass
1057,2,935472.4004256292,4903345427.716804,2071.7721527801823,282772060.5163607,9 36,pass
1058,2,935472.4004256292,4903345427.716804,2071.7721527801823,282772060.5163607,9 32,pass
1059,2,935472.4004256292,4903345427.716804,2071.7721527801823,282772060.5163607,9 28,pass
1060,2,935472.4004256292,4903345427.716804,2071.7721527801823,282772060.5163607,9 24,pass
1061,2,935472.4004256292,4903345427.716804,2071.7721527801823,282772060.5163607,9 20,pass
1062,2,935472.4004256292,4903345427.716804,2071.7721527801823,282772060.5163607,9 16,pass
1063,2,935472.4004256292,4903345427.716804,2071.7721527801823,282772060.5163607,10 48,pass
1064,2,935472.4004256292,4903345427.716804,2071.7721527801823,282772060.5163607,10 44,pass
1065,2,935472.4004256292,4903345427.716804,2071.7721527801823,282772060.5163607,10 40,pass
1066,2,935472.4004256292,4903345427.716804,2071.7721527801823,282772060.5163607,10 36,pass
1067,2,935472.4004256292,4903345427.716804,2071.7721527801823,282772060.5163607,10 32,pass
1068,2,935472.4004256292,4903345427.716804,2071.7721527801823,282772060.5163607,10 28,pass
1069,2,935472.4004256292,4903345427.716804,2071.7721527801823,282772060.5163607,10 24,pass
1070,2,935472.4004256292,4903345427.716804,2071.7721527801823,282772060.5163607,10 20,pass
1071,2,935472.4004256292,4903345427.716804,2071.7721527801823,282772060.5163607,10 16,pass
1072,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 48,pass
1073,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 44,pass
1074,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 40,pass
1075,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 36,pass
1076,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 32,pass
1077,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 28,pass
1078,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 24,pass
1079,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 20,pass
1080,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 16,pass
1081,6,6996733.003192225,9243468745.493164,3905.570477200479,857261691.614116,12 48,pass
1082,6,6996733.003192225,9243468745.493164,3905.570477200479,857261691.614116,12 44,pass
1083,6,6996733.003192225,9243468745.493164,3905.570477200479,857261691.614116,12 40,pass
1084,6,6996733.003192225,9243468745.493164,3905.570477200479,857261691.614116,12 36,pass
1085,6,6996733.003192225,9243468745.493164,3905.570477200479,857261691.614116,12 32,pass
1086,6,6996733.003192225,9243468745.493164,3905.570477200479,857261691.614116,12 28,pass
1087,6,6996733.003192225,9243468745.493164,3905.570477200479,857261691.614116,12 24,pass
1088,6,6996733.003192225,9243468745.493164,3905.570477200479,857261691.614116,12 20,pass
1089,6,6996733.003192225,9243468745.493164,3905.570477200479,857261691.614116,12 16,pass
1090,9,12570327.405746002,11131919349.411123,4703.482725230684,1289244505.2438612,13 48,pass
1091,9,12570327.405746002,11131919349.411123,4703.482725230684,1289244505.2438612,13 44,pass
1092,9,12570327.405746002,11131919349.411123,4703.482725230684,1289244505.2438612,13 40,pass
1093,9,12570327.405746002,11131919349.411123,4703.482725230684,1289244505.2438612,13 36,pass
1094,9,12570327.405746002,11131919349.411123,4703.482725230684,1289244505.2438612,13 32,pass
1095,9,12570327.405746002,11131919349.411123,4703.482725230684,1289244505.2438612,13 28,pass
1096,9,12570327.405746002,11131919349.411123,4703.482725230684,1289244505.2438612,13 24,pass
1097,9,12570327.405746002,11131919349.411123,4703.482725230684,1289244505.2438612,13 20,pass
1098,9,12570327.405746002,11131919349.411123,4703.482725230684,1289244505.2438612,13 16,pass
1099,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,14 48,pass
1100,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,14 44,pass
1101,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,14 40,pass
1102,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,14 36,pass
1103,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,14 32,pass
1104,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,14 28,pass
1105,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,14 24,pass
1106,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,14 20,pass
1107,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,14 16,pass
1108,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,15 48,pass
1109,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,15 44,pass
1110,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,15 40,pass
1111,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,15 36,pass
1112,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,15 32,pass
1113,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,15 28,pass
1114,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,15 24,pass
1115,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,15 20,pass
1116,16,128314305.9934737,11993317870.496508,5067.442698016392,2598396311.110996,15 16,pass
1117,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 48,pass
1118,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 44,pass
1119,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 40,pass
1120,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 36,pass
1121,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 32,pass
1122,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 28,pass
1123,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 24,pass
1124,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 20,pass
1125,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 16,pass
1126,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 48,pass
1127,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 44,pass
1128,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 40,pass
1129,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 36,pass
1130,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 32,pass
1131,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 28,pass
1132,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 24,pass
1133,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 20,pass
1134,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 16,pass
1135,27,152035736.00411427,21568093739.48405,9113.180017062754,3788491016.531293,18 48,pass
1136,27,152035736.00411427,21568093739.48405,9113.180017062754,3788491016.531293,18 44,pass
1137,27,152035736.00411427,21568093739.48405,9113.180017062754,3788491016.531293,18 40,pass
1138,27,152035736.00411427,21568093739.48405,9113.180017062754,3788491016.531293,18 36,pass
1139,27,152035736.00411427,21568093739.48405,9113.180017062754,3788491016.531293,18 32,pass
1140,27,152035736.00411427,21568093739.48405,9113.180017062754,3788491016.531293,18 28,pass
1141,27,152035736.00411427,21568093739.48405,9113.180017062754,3788491016.531293,18 24,pass
1142,27,152035736.00411427,21568093739.48405,9113.180017062754,3788491016.531293,18 20,pass
1143,27,152035736.00411427,21568093739.48405,9113.180017062754,3788491016.531293,18 16,pass
1144,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 48,fail
1145,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,19 44,fail
1146,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,19 40,fail
1147,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 36,fail
1148,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 32,fail
1149,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,19 28,fail
1150,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 24,fail
1151,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,19 20,fail
1152,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 16,fail
1153,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,20 48,fail
1154,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,20 44,fail
1155,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,20 40,fail
1156,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,20 36,fail
1157,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,20 32,fail
1158,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,20 28,fail
1159,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,20 24,fail
1160,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,20 20,fail
1161,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,20 16,fail
1162,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,21 48,fail
1163,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,21 44,fail
1164,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,21 40,fail
1165,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,21 36,fail
1166,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,21 32,fail
1167,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,21 28,fail
1168,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,21 24,fail
1169,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,21 20,fail
1170,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,21 16,fail
1171,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 48,fail
1172,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,22 44,fail
1173,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,22 40,fail
1174,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 36,fail
1175,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 32,fail
1176,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,22 28,fail
1177,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 24,fail
1178,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,22 20,fail
1179,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 16,fail
1180,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 48,fail
1181,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,23 44,fail
1182,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,23 40,fail
1183,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 36,fail
1184,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 32,fail
1185,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,23 28,fail
1186,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 24,fail
1187,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,23 20,fail
1188,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 16,fail
1189,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 48,fail
1190,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,24 44,fail
1191,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,24 40,fail
1192,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 36,fail
1193,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 32,fail
1194,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,24 28,fail
1195,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 24,fail
1196,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,24 20,fail
1197,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 16,fail
